dataset,seed,status,algo,model,pipeline,base_f1,act_f1,gain,f1_gain_pct,base_stop_epoch,act_stop_epoch,base_best_val_f1,act_best_val_f1,transport_error_fro_mean,transport_error_logeuc_mean,bridge_cond_A_mean,metric_preservation_error_mean,safe_radius_ratio_mean,manifold_margin_mean,host_geom_cosine_mean,host_conflict_rate,candidate_total_count,aug_total_count,requested_k_dir,effective_k_dir,safe_clip_rate,template_usage_entropy,top_template_concentration,direction_bank_source
japanesevowels,1,success,lraes,resnet1d,act,0.9561456014766324,0.9846456017875802,0.028500000310947793,2.9807172972627036,30,19,0.9452769452769453,0.9813519813519815,0.00031543665059331814,2.462230623736822,1.2038106091994525,0.3191095834513584,0.9999999999899998,5.394679395933378,0.0,0.0,2160,2160,10,10,0.0,0.0,0.0,lraes
japanesevowels,2,success,lraes,resnet1d,act,0.9741476029508114,0.9833912972533754,0.009243694302563998,0.9489006928378242,30,30,1.0,1.0,0.0003153351841030849,2.4440933901780975,1.2006330847572666,0.31527276677823146,0.9999999999899998,5.356552201176861,0.0,0.0,2160,2160,10,10,0.0,0.0,0.0,lraes
japanesevowels,3,success,lraes,resnet1d,act,0.9681596726696929,0.9862041802307093,0.018044507561016387,1.8637943932806464,30,30,1.0,1.0,0.0003155364014946415,2.4442462336479043,1.2059811629704456,0.3210344426631705,0.9999999999899998,5.378469108461614,0.0,0.0,2160,2160,10,10,0.0,0.0,0.0,lraes
