dataset,seed,method,status,fail_reason,base_f1,aug_f1,gain,aug_count,aug_ratio,actual_aug_ratio,source_space,label_mode,backbone,train_split_only,uses_external_library,library_name,budget_matched,selection_rule,best_val_f1,stop_epoch,warning_count,fallback_count,method_elapsed_sec,activation_policy,activation_scope,activation_topk,activation_tau,operator_name,dictionary_estimator,safe_generator,bridge_realizer,transport_error_fro_mean,transport_error_logeuc_mean,bridge_cond_A_mean,metric_preservation_error_mean,safe_radius_ratio_mean,manifold_margin_mean,gamma_requested_mean,gamma_used_mean,gamma_zero_rate,host_geom_cosine_mean,host_conflict_rate,candidate_total_count,aug_total_count,requested_k_dir,effective_k_dir,safe_clip_rate,template_usage_entropy,top_template_concentration,aug_valid_rate,candidate_audit_rows,candidate_audit_available,candidate_accept_rate,candidate_physics_ok,candidate_audit_path,z_displacement_norm_mean,template_response_abs_mean,template_response_top1_mean,template_response_top5_mean,template_response_gap_top1_top5_mean,template_response_entropy_mean,pre_safe_displacement_norm_mean,post_safe_displacement_norm_mean,gamma_used_ratio_mean,gamma_requested_mean_audit,gamma_used_mean_audit,safe_radius_ratio_mean_audit,safe_clip_rate_audit,gamma_zero_rate_audit,manifold_margin_mean_audit,transport_error_logeuc_mean_audit,template_response_top1_mean_audit,template_response_top5_mean_audit,template_response_gap_top1_top5_mean_audit,template_response_entropy_mean_audit,selected_template_response_abs_mean_audit,gamma_used_ratio_mean_audit,pre_safe_displacement_norm_mean_audit,post_safe_displacement_norm_mean_audit,template_usage_entropy_audit,top_template_concentration_audit,selection_stage,selector_name,feasible_rate,selector_accept_rate,pre_filter_reject_count,post_bridge_reject_count,bridge_success_rate,reject_reason_zero_gamma,reject_reason_safe_radius,reject_reason_zero_direction,reject_reason_zero_margin,reject_reason_bridge_fail,reject_reason_transport_error,relevance_score_mean,safe_balance_score_mean,fidelity_score_mean,variety_score_mean,fv_score_mean,feasible_rate_audit,selector_accept_rate_audit,relevance_score_mean_audit,safe_balance_score_mean_audit,fidelity_score_mean_audit,variety_score_mean_audit,fv_score_mean_audit,gamma_used_gt_requested_count,safe_radius_ratio_out_of_bounds_count,direction_bank_source,utilization_mode,core_training_mode,aug_train_ratio,multi_template_pairs,template_selection,zpia_z_dim,zpia_n_train,zpia_n_train_lt_z_dim,zpia_row_norm_min,zpia_row_norm_max,zpia_row_norm_mean,zpia_fallback_row_count,telm2_recon_last,telm2_recon_mean,telm2_recon_std,ag_target_norm_mean_audit,ag_pred_norm_mean_audit,ag_pred_target_cosine_mean_audit,ag_tangent_available_rate_audit,ag_fallback_rate_audit,cs_flow_target_dist_mean_audit,cs_flow_velocity_norm_mean_audit,cs_flow_pred_target_cosine_mean_audit,cs_flow_fallback_rate_audit,latent_target_dist_mean_audit,latent_target_sampling_prob_mean_audit,latent_residual_norm_mean_audit,latent_pred_velocity_norm_mean_audit,latent_pred_target_cosine_mean_audit,latent_fallback_rate_audit,task_utility_mean_audit,task_margin_mean_audit,lc_utility_mean_audit,lc_margin_mean_audit,lc_margin_target_mean_audit,lc_fallback_rate_audit,spg_grad_norm_mean_audit,spg_projected_grad_norm_mean_audit,spg_projection_energy_mean_audit,ecl_projection_energy_mean_audit,ecl_alpha_mean_audit,ecl_alignment_to_projected_gradient_mean_audit,ecl_support_noise_norm_mean_audit,ecl_fallback_rate_audit,rn_ecl_projection_energy_mean_audit,rn_ecl_alpha_mean_audit,rn_ecl_alignment_to_projected_gradient_mean_audit,rn_ecl_support_noise_norm_mean_audit,rn_ecl_fallback_rate_audit,selected_template_entropy
motorimagery,1,no_aug,success,,0.33398842668413586,0.33398842668413586,0.0,0,0.0,0.0,none,hard,minirocket,True,False,none,True,none,,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
motorimagery,1,csta_topk_uniform_top5,success,,0.3339884266841358,0.3551783129359126,0.021189886251776813,2220,10.0,10.0,covariance_template,hard,minirocket,True,False,none,True,uniform_top5_response,0.0,0,0,0,331.96594891604036,uniform_topk,single_anchor,5.0,,PIA,TELM2,local_margin_safe_step,whitening_coloring,0.0007205366228242,0.0001057293005477,1.0910116933025975,0.1857237416263039,0.0229766637949532,5.862721856485458,0.0999999999999999,0.0999999999999999,0.0,0.0,0.0,2220.0,2220.0,10.0,10.0,0.0,2.2633705888622044,0.1576576576576576,1.0,2220.0,True,1.0,True,/home/THL/project/MTS-PIA/standalone_projects/ACT_ManifoldBridge/results/minirocket_final20_core_v1/motorimagery/_csta_runs/csta_topk_uniform_top5/motorimagery/s1/candidate_audit/motorimagery_s1_csta_topk_uniform_top5_candidate_audit.csv.gz,0.1000000000409838,1.4520403780452686,2.0838361747844134,1.4805404437695469,0.6032957310148663,2.0813034336538347,0.1000000000409838,0.1000000014901161,1.0,0.0999999999999999,0.0999999999999999,0.0229766637949532,0.0,0.0,5.862721856485458,0.0001057293005477,2.0838361747844134,1.4805404437695469,0.6032957310148663,2.0813034336538347,1.4520403780452686,1.0,0.1000000000409838,0.1000000014901161,2.2633705888622044,0.1576576576576576,response_only,topk_uniform_top5,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,1.0,,,,,,0.0,0.0,zpia_top1_pool,core_concat,concat_all,10.0,1.0,topk_uniform_top5,2080.0,222.0,True,1.0,1.0,1.0,0.0,0.8356875008851016,0.8399157128239897,0.0107381054324327,,,,0.0,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,0.0,2.2633705888622044
motorimagery,2,no_aug,success,,0.3333333333333333,0.3333333333333333,0.0,0,0.0,0.0,none,hard,minirocket,True,False,none,True,none,,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
motorimagery,2,csta_topk_uniform_top5,success,,0.3333333333333333,0.3333333333333333,0.0,2220,10.0,10.0,covariance_template,hard,minirocket,True,False,none,True,uniform_top5_response,0.0,0,0,0,300.97484619379975,uniform_topk,single_anchor,5.0,,PIA,TELM2,local_margin_safe_step,whitening_coloring,0.0007205523622543,0.0001053666213261,1.0918869299713323,0.1877047724575483,0.0230776436981593,5.8308664150726335,0.0999999999999999,0.0999999999999999,0.0,0.0,0.0,2220.0,2220.0,10.0,10.0,0.0,2.263347133050209,0.1666666666666666,1.0,2220.0,True,1.0,True,/home/THL/project/MTS-PIA/standalone_projects/ACT_ManifoldBridge/results/minirocket_final20_core_v1/motorimagery/_csta_runs/csta_topk_uniform_top5/motorimagery/s2/candidate_audit/motorimagery_s2_csta_topk_uniform_top5_candidate_audit.csv.gz,0.1000000000401806,1.457656713215066,2.107023644969293,1.4905001369538375,0.6165235080154556,2.084748867004742,0.1000000000401806,0.1000000014901161,1.0,0.0999999999999999,0.0999999999999999,0.0230776436981593,0.0,0.0,5.8308664150726335,0.0001053666213261,2.107023644969293,1.4905001369538375,0.6165235080154556,2.084748867004742,1.457656713215066,1.0,0.1000000000401806,0.1000000014901161,2.263347133050209,0.1666666666666666,response_only,topk_uniform_top5,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,1.0,,,,,,0.0,0.0,zpia_top1_pool,core_concat,concat_all,10.0,1.0,topk_uniform_top5,2080.0,222.0,True,1.0,1.0,1.0,0.0,0.8376092659780109,0.8411751107247872,0.0093214330548028,,,,0.0,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,0.0,2.263347133050209
motorimagery,3,no_aug,success,,0.3605015673981191,0.3605015673981191,0.0,0,0.0,0.0,none,hard,minirocket,True,False,none,True,none,,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
motorimagery,3,csta_topk_uniform_top5,success,,0.3605015673981191,0.4322789943227899,0.07177742692467076,2220,10.0,10.0,covariance_template,hard,minirocket,True,False,none,True,uniform_top5_response,0.0,0,0,0,307.63816125900485,uniform_topk,single_anchor,5.0,,PIA,TELM2,local_margin_safe_step,whitening_coloring,0.0007205766770111,0.0001060608452852,1.0970694634919422,0.1900239037714576,0.0230463596921717,5.846786074317659,0.0999999999999999,0.0999999999999999,0.0,0.0,0.0,2220.0,2220.0,10.0,10.0,0.0,2.2874901790888384,0.1261261261261261,1.0,2220.0,True,1.0,True,/home/THL/project/MTS-PIA/standalone_projects/ACT_ManifoldBridge/results/minirocket_final20_core_v1/motorimagery/_csta_runs/csta_topk_uniform_top5/motorimagery/s3/candidate_audit/motorimagery_s3_csta_topk_uniform_top5_candidate_audit.csv.gz,0.0999999999943663,1.3786372459290743,2.0620147176937134,1.398200005775449,0.6638147119182648,2.074315927701346,0.0999999999943663,0.1000000014901161,1.0,0.0999999999999999,0.0999999999999999,0.0230463596921717,0.0,0.0,5.846786074317659,0.0001060608452852,2.0620147176937134,1.398200005775449,0.6638147119182648,2.074315927701346,1.3786372459290743,1.0,0.0999999999943663,0.1000000014901161,2.2874901790888384,0.1261261261261261,response_only,topk_uniform_top5,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,1.0,,,,,,0.0,0.0,zpia_top1_pool,core_concat,concat_all,10.0,1.0,topk_uniform_top5,2080.0,222.0,True,1.0,1.0,1.0,0.0,0.8369538576626759,0.8396683749786727,0.0097637567402523,,,,0.0,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,0.0,2.2874901790888384
